init_wall_time,init_cpu_time,preprocessing_wall_time,preprocessinf_cpu_time,run_wall_time,run_cpu_time,init_mem_peak,run_mem_peak,preprocessing_mem_peak,code
6.258673965930939e-05,6.088299999973401e-05,192.89336514659226,163.86807294000002,20.914379452355206,2.070074341999998,0.00360107421875,14.877028465270996,174.3947296142578,five_branches_False_0.1_0.3_50:10:70.h5mu
6.296113133430481e-05,6.06679999997084e-05,204.1026591397822,188.14379290899998,3.3387334402650595,1.6298061020000034,0.00360107421875,14.726134300231934,180.49855041503906,five_branches_True_0.1_0.3_30:70:70.h5mu
6.947014480829239e-05,6.260100000154978e-05,206.46768154483289,190.17055920500002,4.820429181680083,1.7069762550000007,0.00360107421875,13.967226028442383,180.4994592666626,five_branches_True_0.1_0.3_30:70:50.h5mu
5.961582064628601e-05,5.7707999999934145e-05,189.23840603418648,176.181507227,23.929036204703152,2.1950732199999834,0.00360107421875,13.229852676391602,177.44733047485352,five_branches_False_0.1_0.3_50:30:10.h5mu
6.322655826807022e-05,6.0872000000600224e-05,189.47161910962313,161.763081651,2.13116854429245,1.4499521460000153,0.00360107421875,14.361625671386719,174.39519691467285,five_branches_True_0.1_0.3_50:10:50.h5mu
6.258673965930939e-05,6.088299999973401e-05,192.89336514659226,163.86807294000002,3.0909205712378025,1.4904016969999816,0.00360107421875,14.872503280639648,174.3947296142578,five_branches_True_0.1_0.3_50:10:70.h5mu
5.961582064628601e-05,5.7707999999934145e-05,189.23840603418648,176.181507227,2.6968616601079702,1.3168898739999975,0.00360107421875,13.061396598815918,177.44733047485352,five_branches_True_0.1_0.3_50:30:10.h5mu
6.351713091135025e-05,6.109099999918044e-05,206.9404895817861,174.624789699,14.603368751704693,2.0210574980000047,0.00360107421875,13.851741790771484,176.97444248199463,five_branches_False_0.1_0.3_50:30:30.h5mu
6.351713091135025e-05,6.109099999918044e-05,206.9404895817861,174.624789699,2.278425557538867,1.6073564670000167,0.00360107421875,13.761479377746582,176.97444248199463,five_branches_True_0.1_0.3_50:30:30.h5mu
7.732585072517395e-05,7.483200000102386e-05,189.34421647153795,176.337000836,17.539406202733517,1.812746828999991,0.00360107421875,14.195195198059082,177.44464588165283,five_branches_False_0.1_0.3_50:30:50.h5mu
7.732585072517395e-05,7.483200000102386e-05,189.34421647153795,176.337000836,4.09907169546932,1.5874109179999891,0.00360107421875,14.234481811523438,177.44464588165283,five_branches_True_0.1_0.3_50:30:50.h5mu
6.224866956472397e-05,5.9191000000069494e-05,188.1798693612218,174.878951321,21.965705388225615,2.212591680999992,0.00360107421875,14.357272148132324,177.4453830718994,five_branches_False_0.1_0.3_50:30:70.h5mu
6.390456110239029e-05,6.151000000009788e-05,197.4713185140863,184.74263711700002,20.297849581576884,2.126909646999991,0.00360107421875,13.228048324584961,180.4974193572998,five_branches_False_0.1_0.3_50:50:10.h5mu
6.270408630371094e-05,6.03659999995898e-05,199.66378708928823,186.513504928,16.503610465675592,2.0464958609999826,0.00360107421875,13.656660079956055,180.49877834320068,five_branches_False_0.1_0.3_50:50:30.h5mu
6.224866956472397e-05,5.9191000000069494e-05,188.1798693612218,174.878951321,2.9839311027899384,1.519719852999998,0.00360107421875,14.422639846801758,177.4453830718994,five_branches_True_0.1_0.3_50:30:70.h5mu
8.384697139263153e-05,8.150399999884428e-05,203.0341140255332,187.980071399,16.192116308026016,2.289798644000001,0.00360107421875,14.719904899597168,180.4969186782837,five_branches_False_0.1_0.3_50:50:70.h5mu
6.390456110239029e-05,6.151000000009788e-05,197.4713185140863,184.74263711700002,4.2647187961265445,1.6640218119999872,0.00360107421875,13.10580062866211,180.4974193572998,five_branches_True_0.1_0.3_50:50:10.h5mu
6.270408630371094e-05,6.03659999995898e-05,199.66378708928823,186.513504928,2.9999790443107486,1.6476096570000038,0.00360107421875,13.489935874938965,180.49877834320068,five_branches_True_0.1_0.3_50:50:30.h5mu
4.600733518600464e-05,4.3935000000772106e-05,214.03003807086498,186.83181083600002,19.303985184058547,2.375978204000006,0.00360107421875,14.351407051086426,180.02613735198975,five_branches_False_0.1_0.3_50:50:50.h5mu
8.384697139263153e-05,8.150399999884428e-05,203.0341140255332,187.980071399,5.711532006971538,1.6481669499999896,0.00360107421875,14.776694297790527,180.4969186782837,five_branches_True_0.1_0.3_50:50:70.h5mu
6.298255175352097e-05,6.052999999894837e-05,216.16539536137134,199.25463625,20.462197969667614,2.3065454000000045,0.00360107421875,13.894415855407715,183.54980659484863,five_branches_False_0.1_0.3_50:70:30.h5mu
4.600733518600464e-05,4.3935000000772106e-05,214.03003807086498,186.83181083600002,3.607139116153121,1.5590726170000266,0.00360107421875,14.297822952270508,180.02613735198975,five_branches_True_0.1_0.3_50:50:50.h5mu
4.5998021960258484e-05,4.3897000001180686e-05,221.41053540166467,197.93962313100002,19.540243200026453,2.315205318000011,0.00360107421875,13.200698852539062,183.54810619354248,five_branches_False_0.1_0.3_50:70:10.h5mu
6.311573088169098e-05,6.087000000043474e-05,227.09678156580776,198.617786546,15.58680630940944,2.2608835779999765,0.00360107421875,14.522433280944824,183.5489854812622,five_branches_False_0.1_0.3_50:70:50.h5mu
6.298255175352097e-05,6.052999999894837e-05,216.16539536137134,199.25463625,3.602813521400094,1.6061499170000104,0.00360107421875,13.849198341369629,183.54980659484863,five_branches_True_0.1_0.3_50:70:30.h5mu
6.164424121379852e-05,5.9683000001697906e-05,226.9196352493018,198.35737646,15.251444078050554,2.273712233999987,0.00360107421875,14.632780075073242,183.55291271209717,five_branches_False_0.1_0.3_50:70:70.h5mu
4.5998021960258484e-05,4.3897000001180686e-05,221.41053540166467,197.93962313100002,3.4468013290315866,1.6039007610000056,0.00360107421875,13.105698585510254,183.54810619354248,five_branches_True_0.1_0.3_50:70:10.h5mu
6.311573088169098e-05,6.087000000043474e-05,227.09678156580776,198.617786546,2.3672638293355703,1.5870277020000003,0.00360107421875,14.570412635803223,183.5489854812622,five_branches_True_0.1_0.3_50:70:50.h5mu
6.164424121379852e-05,5.9683000001697906e-05,226.9196352493018,198.35737646,2.1744818203151226,1.5492657460000032,0.00360107421875,14.636177062988281,183.55291271209717,five_branches_True_0.1_0.3_50:70:70.h5mu
7.18953087925911e-05,6.427399999964223e-05,199.36666966136545,171.449099079,17.910111061297357,1.9715288200000032,0.00360107421875,13.537456512451172,177.4466781616211,five_branches_False_0.1_0.3_70:10:10.h5mu
7.18953087925911e-05,6.427399999964223e-05,199.36666966136545,171.449099079,8.525848090648651,1.7962431819999836,0.00360107421875,13.366129875183105,177.4466781616211,five_branches_True_0.1_0.3_70:10:10.h5mu
9.314529597759247e-05,9.071400000060237e-05,181.84198527038097,169.41112009699998,19.100261704064906,2.113729823,0.00360107421875,15.105067253112793,177.44509410858154,five_branches_False_0.1_0.3_70:10:70.h5mu
6.30868598818779e-05,6.085999999960734e-05,192.74330509454012,170.345516945,24.04340008739382,2.0672275640000066,0.00360107421875,14.053468704223633,176.97414016723633,five_branches_False_0.1_0.3_70:10:30.h5mu
6.063748151063919e-05,5.838499999910596e-05,181.92034338228405,170.420885611,24.302000118419528,2.120185098999997,0.00360107421875,14.452356338500977,177.44653701782227,five_branches_False_0.1_0.3_70:10:50.h5mu
9.314529597759247e-05,9.071400000060237e-05,181.84198527038097,169.41112009699998,2.3170216009020805,1.6271555170000056,0.00360107421875,15.103974342346191,177.44509410858154,five_branches_True_0.1_0.3_70:10:70.h5mu
6.063748151063919e-05,5.838499999910596e-05,181.92034338228405,170.420885611,3.527257464826107,1.6125236689999838,0.00360107421875,14.314682960510254,177.44653701782227,five_branches_True_0.1_0.3_70:10:50.h5mu
6.30868598818779e-05,6.085999999960734e-05,192.74330509454012,170.345516945,2.723500785417855,1.5976965970000094,0.00360107421875,13.909857749938965,176.97414016723633,five_branches_True_0.1_0.3_70:10:30.h5mu
6.850436329841614e-05,6.602399999877662e-05,194.92871641460806,181.301883411,18.992777364328504,2.2328426380000224,0.00360107421875,13.304311752319336,180.49651432037354,five_branches_False_0.1_0.3_70:30:10.h5mu
6.362609565258026e-05,6.110600000042155e-05,196.37686444353312,180.521818311,16.832452417351305,2.0382764040000154,0.00360107421875,13.911935806274414,180.50038051605225,five_branches_False_0.1_0.3_70:30:30.h5mu
6.054528057575226e-05,5.848999999891191e-05,204.5847203526646,181.338796876,18.236276882700622,2.321429280000018,0.00360107421875,14.79764461517334,180.49778652191162,five_branches_False_0.1_0.3_70:30:70.h5mu
6.850436329841614e-05,6.602399999877662e-05,194.92871641460806,181.301883411,4.655658109113574,1.7248898499999825,0.00360107421875,13.175939559936523,180.49651432037354,five_branches_True_0.1_0.3_70:30:10.h5mu
6.362609565258026e-05,6.110600000042155e-05,196.37686444353312,180.521818311,3.277938107959926,1.6993243759999928,0.00360107421875,13.673395156860352,180.50038051605225,five_branches_True_0.1_0.3_70:30:30.h5mu
6.23464584350586e-05,5.973499999889498e-05,213.12347075343132,182.705703311,18.209360361099243,2.2433219129999884,0.00360107421875,14.616724967956543,180.49904537200928,five_branches_False_0.1_0.3_70:30:50.h5mu
5.974434316158295e-05,5.754900000098928e-05,212.40014588367194,194.718685974,17.50256363954395,2.1819721299999912,0.00360107421875,13.076569557189941,183.54928970336914,five_branches_False_0.1_0.3_70:50:10.h5mu
6.054528057575226e-05,5.848999999891191e-05,204.5847203526646,181.338796876,3.81139718554914,1.8162131859999988,0.00360107421875,14.766016960144043,180.49778652191162,five_branches_True_0.1_0.3_70:30:70.h5mu
6.23464584350586e-05,5.973499999889498e-05,213.12347075343132,182.705703311,2.982324075885117,1.6715217830000029,0.00360107421875,14.748860359191895,180.49904537200928,five_branches_True_0.1_0.3_70:30:50.h5mu
5.974434316158295e-05,5.754900000098928e-05,212.40014588367194,194.718685974,3.045599746517837,1.6365549109999904,0.00360107421875,13.121453285217285,183.54928970336914,five_branches_True_0.1_0.3_70:50:10.h5mu
6.116647273302078e-05,5.8867999999989706e-05,225.37094122730196,195.392056298,14.2698979023844,2.3922724560000006,0.00360107421875,13.909893035888672,183.54855632781982,five_branches_False_0.1_0.3_70:50:30.h5mu
6.116647273302078e-05,5.8867999999989706e-05,225.37094122730196,195.392056298,1.5484725702553988,1.3714102059999789,0.00360107421875,13.755224227905273,183.54855632781982,five_branches_True_0.1_0.3_70:50:30.h5mu
5.310028791427612e-05,5.1065999999266865e-05,140.1012775413692,135.573738465,16.70541429426521,1.978427126000014,0.00360107421875,13.298295021057129,168.28895568847656,five_branches_False_0.1_0.3_10:10:10.h5mu
6.646290421485901e-05,6.431299999931639e-05,143.55246966984123,135.260956766,20.164909285493195,2.0554385869999976,0.00360107421875,14.306817054748535,168.29062366485596,five_branches_False_0.1_0.3_10:10:50.h5mu
5.310028791427612e-05,5.1065999999266865e-05,140.1012775413692,135.573738465,2.8748001623898745,1.4861134859999936,0.00360107421875,13.207076072692871,168.28895568847656,five_branches_True_0.1_0.3_10:10:10.h5mu
6.312131881713867e-05,6.093700000064928e-05,233.52682220749557,199.265454753,13.827604132704437,2.117603962000004,0.00360107421875,14.520515441894531,183.5514030456543,five_branches_False_0.1_0.3_70:50:50.h5mu
5.597155541181564e-05,5.364399999940872e-05,147.19527951441705,138.03798531,21.112332301214337,2.1072062240000093,0.00360107421875,13.45262336730957,168.29071044921875,five_branches_False_0.1_0.3_10:10:30.h5mu
6.646290421485901e-05,6.431299999931639e-05,143.55246966984123,135.260956766,4.022789071314037,1.713273010999984,0.00360107421875,14.312435150146484,168.29062366485596,five_branches_True_0.1_0.3_10:10:50.h5mu
6.047263741493225e-05,5.815299999945012e-05,160.0253670141101,139.037928046,13.127792954444885,2.1973086700000124,0.00360107421875,14.465802192687988,167.82136249542236,five_branches_False_0.1_0.3_10:10:70.h5mu
5.597155541181564e-05,5.364399999940872e-05,147.19527951441705,138.03798531,3.3611093163490295,1.584020823000003,0.00360107421875,13.384797096252441,168.29071044921875,five_branches_True_0.1_0.3_10:10:30.h5mu
6.312131881713867e-05,6.093700000064928e-05,233.52682220749557,199.265454753,3.352471709251404,1.6328387629999952,0.00360107421875,14.523394584655762,183.5514030456543,five_branches_True_0.1_0.3_70:50:50.h5mu
6.047263741493225e-05,5.815299999945012e-05,160.0253670141101,139.037928046,3.5203771302476525,1.5906055519999995,0.00360107421875,14.438118934631348,167.82136249542236,five_branches_True_0.1_0.3_10:10:70.h5mu
6.432365626096725e-05,6.214999999976101e-05,232.09020124096423,197.55536633199998,22.212030040100217,2.1819948570000065,0.00360107421875,14.663535118103027,183.54901695251465,five_branches_False_0.1_0.3_70:50:70.h5mu
6.456580013036728e-05,6.213800000054448e-05,235.00192330311984,206.028218332,22.097205078229308,2.305072410000008,0.00360107421875,13.283287048339844,186.6022129058838,five_branches_False_0.1_0.3_70:70:10.h5mu
6.550736725330353e-05,6.286400000021786e-05,239.05378642119467,209.281708268,15.572811547666788,2.0892972960000122,0.00360107421875,13.892992973327637,186.60252285003662,five_branches_False_0.1_0.3_70:70:30.h5mu
6.432365626096725e-05,6.214999999976101e-05,232.09020124096423,197.55536633199998,3.020238577388227,1.6464920819999804,0.00360107421875,14.719820976257324,183.54901695251465,five_branches_True_0.1_0.3_70:50:70.h5mu
6.550736725330353e-05,6.286400000021786e-05,239.05378642119467,209.281708268,3.8743277518078685,1.635575722999988,0.00360107421875,13.809213638305664,186.60252285003662,five_branches_True_0.1_0.3_70:70:30.h5mu
6.456580013036728e-05,6.213800000054448e-05,235.00192330311984,206.028218332,7.064366162754595,1.7525268249999897,0.00360107421875,13.174471855163574,186.6022129058838,five_branches_True_0.1_0.3_70:70:10.h5mu
6.061512976884842e-05,5.8289000000044666e-05,234.18456952925771,206.540091496,17.16552902199328,2.1315270190000035,0.00360107421875,14.150799751281738,186.60100555419922,five_branches_False_0.1_0.3_70:70:50.h5mu
5.284510552883148e-05,5.00169999995137e-05,231.8181933388114,207.856601448,18.98655306175351,2.049093021999994,0.00360107421875,14.364741325378418,186.60330963134766,five_branches_False_0.1_0.3_70:70:70.h5mu
6.061512976884842e-05,5.8289000000044666e-05,234.18456952925771,206.540091496,1.9962906828150153,1.5232726039999989,0.00360107421875,14.182062149047852,186.60100555419922,five_branches_True_0.1_0.3_70:70:50.h5mu
5.284510552883148e-05,5.00169999995137e-05,231.8181933388114,207.856601448,1.9562483103945851,1.5471332030000156,0.00360107421875,14.345566749572754,186.60330963134766,five_branches_True_0.1_0.3_70:70:70.h5mu
8.878950029611588e-05,8.54130000007558e-05,175.58064472861588,154.363338943,17.3562044268474,1.8917315519999818,0.00360107421875,12.551705360412598,171.34404373168945,five_branches_False_0.1_0.3_10:30:10.h5mu
8.878950029611588e-05,8.54130000007558e-05,175.58064472861588,154.363338943,3.5049798218533397,1.5161737040000105,0.00360107421875,12.419805526733398,171.34404373168945,five_branches_True_0.1_0.3_10:30:10.h5mu
6.156135350465775e-05,5.916900000002556e-05,174.5306284893304,154.049958032,25.05670792143792,2.120989414999997,0.00360107421875,13.2765531539917,171.34327220916748,five_branches_False_0.1_0.3_10:30:30.h5mu
5.994550883769989e-05,5.746700000131e-05,173.49454928841442,154.566501668,21.085378081537783,2.090012910999974,0.00360107421875,14.32083511352539,171.3415403366089,five_branches_False_0.1_0.3_10:30:70.h5mu
6.504543125629425e-05,6.280799999913711e-05,169.7951368270442,153.418312958,22.715799258090556,2.071540755000001,0.00360107421875,13.9843111038208,171.34302234649658,five_branches_False_0.1_0.3_10:30:50.h5mu
6.156135350465775e-05,5.916900000002556e-05,174.5306284893304,154.049958032,2.3767310343682766,1.494154487000003,0.00360107421875,13.177358627319336,171.34327220916748,five_branches_True_0.1_0.3_10:30:30.h5mu
5.994550883769989e-05,5.746700000131e-05,173.49454928841442,154.566501668,1.9141605217009783,1.53243192299999,0.00360107421875,14.36010456085205,171.3415403366089,five_branches_True_0.1_0.3_10:30:70.h5mu
6.504543125629425e-05,6.280799999913711e-05,169.7951368270442,153.418312958,2.0542961470782757,1.605764602000022,0.00360107421875,13.901552200317383,171.34302234649658,five_branches_True_0.1_0.3_10:30:50.h5mu
6.10649585723877e-05,5.843699999985574e-05,184.54444746486843,165.22714582700002,18.96030861325562,2.069789061999984,0.00360107421875,12.276674270629883,174.3944959640503,five_branches_False_0.1_0.3_10:50:10.h5mu
6.293691694736481e-05,6.0796999999723766e-05,188.51738385856152,166.76510370900002,19.89532530028373,2.156737301000021,0.00360107421875,13.140349388122559,174.39510822296143,five_branches_False_0.1_0.3_10:50:30.h5mu
6.10649585723877e-05,5.843699999985574e-05,184.54444746486843,165.22714582700002,2.823955601081252,1.4766566859999841,0.00360107421875,12.137857437133789,174.3944959640503,five_branches_True_0.1_0.3_10:50:10.h5mu
6.434321403503418e-05,6.21860000009633e-05,182.72892951779068,166.61590629699998,19.485863039270043,2.2534317059999864,0.00360107421875,14.219049453735352,174.39752006530762,five_branches_False_0.1_0.3_10:50:50.h5mu
6.401725113391876e-05,6.165899999999169e-05,195.2533096689731,166.37727530400002,15.729133429937065,2.3427107870000157,0.00360107421875,14.735372543334961,174.39342403411865,five_branches_False_0.1_0.3_10:50:70.h5mu
6.293691694736481e-05,6.0796999999723766e-05,188.51738385856152,166.76510370900002,2.4553769547492266,1.483989390000005,0.00360107421875,12.94416332244873,174.39510822296143,five_branches_True_0.1_0.3_10:50:30.h5mu
6.434321403503418e-05,6.21860000009633e-05,182.72892951779068,166.61590629699998,2.809111351147294,1.5664249280000035,0.00360107421875,14.210740089416504,174.39752006530762,five_branches_True_0.1_0.3_10:50:50.h5mu
6.376858800649643e-05,6.146400000162089e-05,195.6070556687191,176.88313071500002,15.656728822737932,2.1208999049999875,0.00360107421875,12.605103492736816,177.44779300689697,five_branches_False_0.1_0.3_10:70:10.h5mu
6.401725113391876e-05,6.165899999999169e-05,195.2533096689731,166.37727530400002,4.349371956661344,1.648603554999994,0.00360107421875,14.770574569702148,174.39342403411865,five_branches_True_0.1_0.3_10:50:70.h5mu
6.064586341381073e-05,5.8267000000000735e-05,205.3944159829989,177.822878296,12.431043611839414,2.1145535200000154,0.00360107421875,13.018805503845215,177.44701862335205,five_branches_False_0.1_0.3_10:70:30.h5mu
6.376858800649643e-05,6.146400000162089e-05,195.6070556687191,176.88313071500002,3.5979443034157157,1.4593936150000104,0.00360107421875,12.461125373840332,177.44779300689697,five_branches_True_0.1_0.3_10:70:10.h5mu
6.064586341381073e-05,5.8267000000000735e-05,205.3944159829989,177.822878296,2.370917147025466,1.4393350440000177,0.00360107421875,13.047396659851074,177.44701862335205,five_branches_True_0.1_0.3_10:70:30.h5mu
5.936436355113983e-05,5.7018000001463065e-05,201.96825741324574,173.705548438,27.70479443203658,2.053544218000013,0.00360107421875,14.06059455871582,176.97445392608643,five_branches_False_0.1_0.3_10:70:50.h5mu
8.111633360385895e-05,7.866300000003434e-05,164.05448941886425,154.66303487,29.48566075693816,2.2818590260000065,0.00360107421875,14.103445053100586,171.34112644195557,five_branches_False_0.1_0.3_30:10:30.h5mu
7.694214582443237e-05,7.454200000012179e-05,197.64337354432791,172.122450458,20.511144529096782,2.027067614999993,0.00360107421875,14.563127517700195,177.44606590270996,five_branches_False_0.1_0.3_10:70:70.h5mu
7.101614028215408e-05,6.904799999851718e-05,169.53039826080203,154.642726335,30.023048569448292,2.236760136000015,0.00360107421875,13.231897354125977,171.3421106338501,five_branches_False_0.1_0.3_30:10:10.h5mu
5.936436355113983e-05,5.7018000001463065e-05,201.96825741324574,173.705548438,3.919233351945877,1.658835546000006,0.00360107421875,13.975324630737305,176.97445392608643,five_branches_True_0.1_0.3_10:70:50.h5mu
7.101614028215408e-05,6.904799999851718e-05,169.53039826080203,154.642726335,3.0279166055843234,1.6405325039999923,0.00360107421875,13.027084350585938,171.3421106338501,five_branches_True_0.1_0.3_30:10:10.h5mu
8.111633360385895e-05,7.866300000003434e-05,164.05448941886425,154.66303487,2.075752107426524,1.6164579779999997,0.00360107421875,13.870163917541504,171.34112644195557,five_branches_True_0.1_0.3_30:10:30.h5mu
6.422493606805801e-05,5.755799999995759e-05,173.42011818755418,153.095709635,17.289990208111703,2.811149558000011,0.00360107421875,13.5642671585083,164.20871925354004,five_branches_False_0.3_0.9_30:10:30.h5mu
7.694214582443237e-05,7.454200000012179e-05,197.64337354432791,172.122450458,2.4718803986907005,1.502260046999993,0.00360107421875,14.467164993286133,177.44606590270996,five_branches_True_0.1_0.3_10:70:70.h5mu
6.422493606805801e-05,5.755799999995759e-05,173.42011818755418,153.095709635,5.9212444899603724,2.525546028000008,0.00360107421875,13.349431037902832,164.20871925354004,five_branches_True_0.3_0.9_30:10:30.h5mu
5.69317489862442e-05,5.448400000140907e-05,188.75649699103087,167.159441037,17.820095784030855,2.8734261350000168,0.00360107421875,13.79513931274414,167.26018142700195,five_branches_False_0.3_0.9_30:30:50.h5mu
6.0321763157844543e-05,5.8054000000140604e-05,191.90970452781767,167.17876503500003,19.969182518310845,2.7142167549999954,0.00360107421875,12.947589874267578,167.2598991394043,five_branches_False_0.3_0.9_50:10:10.h5mu
4.95249405503273e-05,4.700400000068328e-05,204.98284647520632,180.60521917900002,16.50829265266657,2.221297357999987,0.00360107421875,14.027844429016113,170.31068515777588,five_branches_False_0.3_0.9_30:50:70.h5mu
5.69317489862442e-05,5.448400000140907e-05,188.75649699103087,167.159441037,3.753839169628918,2.223709742000011,0.00360107421875,13.6503267288208,167.26018142700195,five_branches_True_0.3_0.9_30:30:50.h5mu
7.275864481925964e-05,6.538700000113806e-05,215.37274876609445,190.801610977,12.000863267108798,1.9031084830000111,0.00360107421875,13.482666015625,173.36252403259277,five_branches_False_0.3_0.9_30:70:50.h5mu
6.0321763157844543e-05,5.8054000000140604e-05,191.90970452781767,167.17876503500003,2.8873013369739056,2.091604004000004,0.00360107421875,12.727046012878418,167.2598991394043,five_branches_True_0.3_0.9_50:10:10.h5mu
4.95249405503273e-05,4.700400000068328e-05,204.98284647520632,180.60521917900002,2.200320413336158,1.371007646999999,0.00360107421875,13.80882740020752,170.31068515777588,five_branches_True_0.3_0.9_30:50:70.h5mu
7.275864481925964e-05,6.538700000113806e-05,215.37274876609445,190.801610977,5.099477756768465,1.6162820309999972,0.00360107421875,13.324883460998535,173.36252403259277,five_branches_True_0.3_0.9_30:70:50.h5mu
6.202142685651779e-05,5.997499999921274e-05,224.96120221633464,202.103738993,14.048214646056294,1.9437638100000072,0.00360107421875,13.430193901062012,176.4148416519165,five_branches_False_0.3_0.9_50:70:50.h5mu
6.202142685651779e-05,5.997499999921274e-05,224.96120221633464,202.103738993,1.5807376010343432,1.2983179360000179,0.00360107421875,13.350885391235352,176.4148416519165,five_branches_True_0.3_0.9_50:70:50.h5mu
8.348748087882996e-05,8.067999999994413e-05,190.53922411147505,175.281810508,21.028984462842345,2.084973305999995,0.00360107421875,13.426929473876953,169.8394594192505,five_branches_False_0.3_0.9_70:10:10.h5mu
8.348748087882996e-05,8.067999999994413e-05,190.53922411147505,175.281810508,3.3995586056262255,1.5486928069999806,0.00360107421875,13.360701560974121,169.8394594192505,five_branches_True_0.3_0.9_70:10:10.h5mu
6.407126784324646e-05,5.724799999917707e-05,192.62181188352406,175.962745465,24.92397439200431,2.1711303929999985,0.00360107421875,14.248883247375488,170.30955600738525,five_branches_False_0.3_0.9_70:10:50.h5mu
7.830839604139328e-05,7.612199999940117e-05,195.19500840175897,175.69405698399999,24.8571169776842,2.050538162999999,0.00360107421875,13.885651588439941,170.31149578094482,five_branches_False_0.3_0.9_70:10:30.h5mu
5.4564327001571655e-05,5.228000000023769e-05,197.24714783765376,175.382927232,16.646820122376084,2.2657097009999916,0.00360107421875,14.546544075012207,170.3104372024536,five_branches_False_0.3_0.9_70:10:70.h5mu
6.407126784324646e-05,5.724799999917707e-05,192.62181188352406,175.962745465,3.8324117260053754,1.6804824040000028,0.00360107421875,14.204164505004883,170.30955600738525,five_branches_True_0.3_0.9_70:10:50.h5mu
7.830839604139328e-05,7.612199999940117e-05,195.19500840175897,175.69405698399999,2.466828632168472,1.6522303360000024,0.00360107421875,13.72957992553711,170.31149578094482,five_branches_True_0.3_0.9_70:10:30.h5mu
5.4564327001571655e-05,5.228000000023769e-05,197.24714783765376,175.382927232,3.192694826051593,1.6089962640000124,0.00360107421875,14.57610034942627,170.3104372024536,five_branches_True_0.3_0.9_70:10:70.h5mu
7.349252700805664e-05,7.143799999909106e-05,236.2110570045188,201.922014612,22.01887878961861,2.09118800600001,0.00360107421875,14.293282508850098,176.41288471221924,five_branches_False_0.3_0.9_50:70:70.h5mu
6.051454693078995e-05,5.8204999998423546e-05,203.62670493591577,184.004251831,19.846105677075684,2.1120644110000057,0.00360107421875,14.337300300598145,173.36266708374023,five_branches_False_0.3_0.9_70:30:50.h5mu
5.868729203939438e-05,5.666999999931477e-05,206.7773727569729,185.051633302,17.62292635627091,2.067677892000006,0.00360107421875,13.580485343933105,173.36219310760498,five_branches_False_0.3_0.9_70:30:30.h5mu
4.879944026470184e-05,4.658599999984858e-05,199.72176519967616,183.64291214899998,24.88036120403558,2.813558707999988,0.00360107421875,12.751394271850586,173.36238956451416,five_branches_False_0.3_0.9_70:30:10.h5mu
7.349252700805664e-05,7.143799999909106e-05,236.2110570045188,201.922014612,3.132164661772549,1.5879904870000132,0.00360107421875,14.268341064453125,176.41288471221924,five_branches_True_0.3_0.9_50:70:70.h5mu
6.802845746278763e-05,6.570599999911053e-05,216.33846222702414,185.304054665,12.509366261772811,2.04700871,0.00360107421875,14.48244571685791,173.36238765716553,five_branches_False_0.3_0.9_70:30:70.h5mu
6.051454693078995e-05,5.8204999998423546e-05,203.62670493591577,184.004251831,3.037998798303306,1.5543801319999773,0.00360107421875,14.177159309387207,173.36266708374023,five_branches_True_0.3_0.9_70:30:50.h5mu
5.868729203939438e-05,5.666999999931477e-05,206.7773727569729,185.051633302,2.717747059650719,1.4931886429999963,0.00360107421875,13.422395706176758,173.36219310760498,five_branches_True_0.3_0.9_70:30:30.h5mu
4.879944026470184e-05,4.658599999984858e-05,199.72176519967616,183.64291214899998,3.320285080000758,1.8317752490000032,0.00360107421875,12.546208381652832,173.36238956451416,five_branches_True_0.3_0.9_70:30:10.h5mu
6.802845746278763e-05,6.570599999911053e-05,216.33846222702414,185.304054665,4.840621956624091,1.472644052000021,0.00360107421875,14.340423583984375,173.36238765716553,five_branches_True_0.3_0.9_70:30:70.h5mu
6.737466901540756e-05,6.467000000043299e-05,221.65573599375784,193.924564422,14.229669909924269,2.2613550169999996,0.00360107421875,13.270350456237793,176.41540145874023,five_branches_False_0.3_0.9_70:50:10.h5mu
6.737466901540756e-05,6.467000000043299e-05,221.65573599375784,193.924564422,2.0453447606414557,1.468047188000014,0.00360107421875,13.128785133361816,176.41540145874023,five_branches_True_0.3_0.9_70:50:10.h5mu
5.7635828852653503e-05,5.523199999935002e-05,141.07020547054708,136.79743847999998,17.126830807887018,1.924461070999996,0.00360107421875,13.43109130859375,161.1545000076294,five_branches_False_0.3_0.9_10:10:10.h5mu
7.503852248191833e-05,7.287299999880759e-05,146.71764909103513,136.69047749,14.812958504073322,2.0021656300000075,0.00360107421875,13.746376037597656,160.68385314941406,five_branches_False_0.3_0.9_10:10:30.h5mu
5.7635828852653503e-05,5.523199999935002e-05,141.07020547054708,136.79743847999998,2.63679017405957,1.5389454219999834,0.00360107421875,13.210321426391602,161.1545000076294,five_branches_True_0.3_0.9_10:10:10.h5mu
7.503852248191833e-05,7.287299999880759e-05,146.71764909103513,136.69047749,2.7524328529834747,1.5185766820000026,0.00360107421875,13.610279083251953,160.68385314941406,five_branches_True_0.3_0.9_10:10:30.h5mu
5.2560120820999146e-05,5.030699999863941e-05,154.03468558378518,139.424684435,16.508757303468883,2.0583848470000135,0.00360107421875,14.409539222717285,161.15463161468506,five_branches_False_0.3_0.9_10:10:50.h5mu
