init_wall_time,init_cpu_time,preprocessing_wall_time,preprocessinf_cpu_time,run_wall_time,run_cpu_time,init_mem_peak,run_mem_peak,preprocessing_mem_peak,code
5.9800222516059875e-05,5.669600000146602e-05,151.04546726308763,151.231732847,3.099472327157855,1.4428802449999978,0.00360107421875,11.79588794708252,168.99810791015625,three_branches_True_0.5_0.7_10:10:10.h5mu
7.306970655918121e-05,6.5097000000236e-05,152.08318308368325,153.526153425,3.479779653251171,1.4897985709999944,0.00360107421875,12.848724365234375,168.9989471435547,three_branches_True_0.5_0.7_10:10:30.h5mu
6.280839443206787e-05,6.022300000019243e-05,148.5751350596547,144.376534429,12.267841530963778,1.884636420000021,0.00360107421875,13.770191192626953,163.77789115905762,three_branches_False_0.5_0.7_10:10:70.h5mu
6.470456719398499e-05,5.652299999958643e-05,145.9281008914113,146.097848269,3.577555263414979,1.4871773000000132,0.00360107421875,13.472518920898438,168.99380016326904,three_branches_True_0.5_0.7_10:10:50.h5mu
6.280839443206787e-05,6.022300000019243e-05,148.5751350596547,144.376534429,2.263699673116207,1.3798999139999921,0.00360107421875,13.626291275024414,163.77789115905762,three_branches_True_0.5_0.7_10:10:70.h5mu
4.871003329753876e-05,4.660200000028425e-05,153.71221253462136,151.758445721,24.93018952012062,2.1348236139999983,0.00360107421875,13.50493335723877,172.06070041656494,three_branches_False_0.5_0.7_10:30:70.h5mu
6.294436752796173e-05,6.033499999968939e-05,165.64184735156596,160.784207068,25.780560633167624,2.0509037039999782,0.00360107421875,12.338444709777832,166.83195781707764,three_branches_False_0.5_0.7_10:30:10.h5mu
5.248934030532837e-05,4.947800000110192e-05,163.85980628989637,158.73304446699998,26.250006878748536,2.159660900999995,0.00360107421875,12.803410530090332,166.83309364318848,three_branches_False_0.5_0.7_10:30:30.h5mu
6.556883454322815e-05,6.305800000028228e-05,170.6046320963651,160.414934862,17.17864821664989,2.0622444059999907,0.00360107421875,13.348376274108887,172.04897499084473,three_branches_False_0.5_0.7_10:30:50.h5mu
5.390681326389313e-05,5.090299999999104e-05,170.86379686929286,165.937697799,26.54566040635109,2.192136492000003,0.00360107421875,14.351733207702637,166.8422975540161,three_branches_False_0.5_0.7_30:10:50.h5mu
6.82976096868515e-05,6.57239999988235e-05,176.48584429360926,162.79365341300002,12.07015610858798,1.8580646249999972,0.00360107421875,14.21623420715332,172.05081176757812,three_branches_False_0.5_0.7_30:10:70.h5mu
6.294436752796173e-05,6.033499999968939e-05,165.64184735156596,160.784207068,3.512012116611004,1.4594545559999972,0.00360107421875,12.139881134033203,166.83195781707764,three_branches_True_0.5_0.7_10:30:10.h5mu
4.871003329753876e-05,4.660200000028425e-05,153.71221253462136,151.758445721,3.8095313534140587,1.582013159000013,0.00360107421875,13.384368896484375,172.06070041656494,three_branches_True_0.5_0.7_10:30:70.h5mu
5.248934030532837e-05,4.947800000110192e-05,163.85980628989637,158.73304446699998,3.029753156006336,1.5308125220000193,0.00360107421875,12.689666748046875,166.83309364318848,three_branches_True_0.5_0.7_10:30:30.h5mu
6.556883454322815e-05,6.305800000028228e-05,170.6046320963651,160.414934862,3.796888843178749,1.8143823690000147,0.00360107421875,13.292850494384766,172.04897499084473,three_branches_True_0.5_0.7_10:30:50.h5mu
5.390681326389313e-05,5.090299999999104e-05,170.86379686929286,165.937697799,2.074615539982915,1.4116075980000176,0.00360107421875,14.143506050109863,166.8422975540161,three_branches_True_0.5_0.7_30:10:50.h5mu
6.82976096868515e-05,6.57239999988235e-05,176.48584429360926,162.79365341300002,3.81794954277575,1.4507908520000115,0.00360107421875,14.062941551208496,172.05081176757812,three_branches_True_0.5_0.7_30:10:70.h5mu
7.233582437038422e-05,6.901300000095034e-05,156.9283260833472,165.077176399,12.032511973753572,1.7485726490000104,0.00360107421875,13.237007141113281,194.34280395507812,three_branches_False_0.5_0.1_30:30:50.h5mu
7.233582437038422e-05,6.901300000095034e-05,156.9283260833472,165.077176399,1.432922761887312,1.2562456299999951,0.00360107421875,13.181062698364258,194.34280395507812,three_branches_True_0.5_0.1_30:30:50.h5mu
6.189011037349701e-05,5.910299999989377e-05,193.87744841352105,185.317548874,20.346178080886602,1.8736878539999964,0.00360107421875,12.39542007446289,175.10282039642334,three_branches_False_0.5_0.7_10:50:10.h5mu
6.342679262161255e-05,6.045599999993101e-05,190.74875430949032,184.28207806700001,20.1539971716702,1.7365302249999957,0.00360107421875,12.799257278442383,175.10101795196533,three_branches_False_0.5_0.7_10:50:30.h5mu
4.649907350540161e-05,4.413699999972209e-05,158.98162754438818,166.53477106699998,20.124826967716217,1.9340029150000078,0.00360107421875,13.455086708068848,193.86963844299316,three_branches_False_0.5_0.1_30:30:70.h5mu
6.189011037349701e-05,5.910299999989377e-05,193.87744841352105,185.317548874,1.22366913408041,1.1635922760000028,0.00360107421875,12.239981651306152,175.10282039642334,three_branches_True_0.5_0.7_10:50:10.h5mu
6.342679262161255e-05,6.045599999993101e-05,190.74875430949032,184.28207806700001,2.028892006725073,1.9628879499999812,0.00360107421875,12.742148399353027,175.10101795196533,three_branches_True_0.5_0.7_10:50:30.h5mu
4.649907350540161e-05,4.413699999972209e-05,158.98162754438818,166.53477106699998,1.4649924617260695,1.4039314339999862,0.00360107421875,13.383432388305664,193.86963844299316,three_branches_True_0.5_0.1_30:30:70.h5mu
6.14020973443985e-05,5.8435999999773e-05,174.79785823635757,168.625534938,17.44517115317285,2.2292460320000203,0.00360107421875,16.37216091156006,196.92140674591064,three_branches_False_0.5_0.1_30:50:30.h5mu
4.651397466659546e-05,4.381000000019952e-05,167.03114506788552,166.237464026,19.121371805667877,2.6179751829999987,0.00360107421875,15.824335098266602,196.91945457458496,three_branches_False_0.5_0.1_30:50:10.h5mu
6.603449583053589e-05,6.293199999962695e-05,177.9731888640672,167.008087465,15.975118095055223,1.943892887000004,0.00360107421875,13.252080917358398,196.92054271697998,three_branches_False_0.5_0.1_30:50:50.h5mu
6.413087248802185e-05,6.13950000003527e-05,178.03105532191694,169.014007037,15.772693000733852,2.007773135000008,0.00360107421875,13.412521362304688,196.92070198059082,three_branches_False_0.5_0.1_30:50:70.h5mu
6.14020973443985e-05,5.8435999999773e-05,174.79785823635757,168.625534938,2.439197078347206,1.4927523409999992,0.00360107421875,16.27053737640381,196.92140674591064,three_branches_True_0.5_0.1_30:50:30.h5mu
4.651397466659546e-05,4.381000000019952e-05,167.03114506788552,166.237464026,1.8556711487472057,1.6979292620000024,0.00360107421875,15.725695610046387,196.91945457458496,three_branches_True_0.5_0.1_30:50:10.h5mu
6.603449583053589e-05,6.293199999962695e-05,177.9731888640672,167.008087465,1.8504609856754541,1.3660439690000032,0.00360107421875,13.173853874206543,196.92054271697998,three_branches_True_0.5_0.1_30:50:50.h5mu
6.413087248802185e-05,6.13950000003527e-05,178.03105532191694,169.014007037,1.4228376224637032,1.0828558670000064,0.00360107421875,13.333765029907227,196.92070198059082,three_branches_True_0.5_0.1_30:50:70.h5mu
6.525404751300812e-05,6.23549999998474e-05,192.22384189255536,177.925640566,19.526158183813095,1.9137110480000104,0.00360107421875,16.42682456970215,199.9732151031494,three_branches_False_0.5_0.1_30:70:30.h5mu
6.316043436527252e-05,6.0660000000822833e-05,193.61415007337928,179.47751753100002,19.917904928326607,2.626068392999997,0.00360107421875,15.803101539611816,199.97535705566406,three_branches_False_0.5_0.1_30:70:10.h5mu
6.525404751300812e-05,6.23549999998474e-05,192.22384189255536,177.925640566,1.675330301746726,1.6506716600000004,0.00360107421875,16.331032752990723,199.9732151031494,three_branches_True_0.5_0.1_30:70:30.h5mu
6.316043436527252e-05,6.0660000000822833e-05,193.61415007337928,179.47751753100002,1.8239378184080124,1.5981316989999925,0.00360107421875,15.700228691101074,199.97535705566406,three_branches_True_0.5_0.1_30:70:10.h5mu
5.056895315647125e-05,4.7826999999500686e-05,162.9456679802388,162.35369192099998,18.092133419588208,1.9568678060000195,0.00360107421875,16.03499412536621,194.34483814239502,three_branches_False_0.5_0.1_50:10:10.h5mu
5.204416811466217e-05,4.936600000071678e-05,165.8882678747177,163.31895975,16.325471187010407,1.9680546159999892,0.00360107421875,13.084220886230469,193.86858558654785,three_branches_False_0.5_0.1_50:10:30.h5mu
5.056895315647125e-05,4.7826999999500686e-05,162.9456679802388,162.35369192099998,1.733528146520257,1.6477961730000175,0.00360107421875,15.954511642456055,194.34483814239502,three_branches_True_0.5_0.1_50:10:10.h5mu
5.204416811466217e-05,4.936600000071678e-05,165.8882678747177,163.31895975,2.1694019455462694,1.4854079959999922,0.00360107421875,12.960062026977539,193.86858558654785,three_branches_True_0.5_0.1_50:10:30.h5mu
4.5884400606155396e-05,4.312700000053127e-05,158.66559764556587,160.546639368,20.778006613254547,1.9950692070000002,0.00360107421875,13.144789695739746,193.86956119537354,three_branches_False_0.5_0.1_50:10:50.h5mu
6.579607725143433e-05,6.242699999958745e-05,206.19933211430907,199.342470171,22.253759803250432,1.9504291880000153,0.00360107421875,13.280224800109863,199.9728593826294,three_branches_False_0.5_0.1_30:70:50.h5mu
6.652623414993286e-05,6.321000000042432e-05,198.74468020536005,191.452481543,14.433731719851494,1.953800665999978,0.00360107421875,13.614468574523926,200.44449615478516,three_branches_False_0.5_0.1_30:70:70.h5mu
7.067807018756866e-05,6.767599999957241e-05,154.6310308650136,157.973359169,24.088116442784667,2.1584385639999937,0.00360107421875,13.76587963104248,193.87140560150146,three_branches_False_0.5_0.1_50:10:70.h5mu
4.5884400606155396e-05,4.312700000053127e-05,158.66559764556587,160.546639368,2.9636636544018984,1.5290193499999987,0.00360107421875,12.987833976745605,193.86956119537354,three_branches_True_0.5_0.1_50:10:50.h5mu
6.579607725143433e-05,6.242699999958745e-05,206.19933211430907,199.342470171,2.3096802160143852,1.4953462800000068,0.00360107421875,13.200177192687988,199.9728593826294,three_branches_True_0.5_0.1_30:70:50.h5mu
6.652623414993286e-05,6.321000000042432e-05,198.74468020536005,191.452481543,1.8763516992330551,1.3105256979999922,0.00360107421875,13.567602157592773,200.44449615478516,three_branches_True_0.5_0.1_30:70:70.h5mu
7.067807018756866e-05,6.767599999957241e-05,154.6310308650136,157.973359169,2.2952900733798742,1.4227804939999942,0.00360107421875,13.612449645996094,193.87140560150146,three_branches_True_0.5_0.1_50:10:70.h5mu
6.545893847942352e-05,6.226800000064259e-05,186.8351741284132,176.31490249,23.76093296520412,2.538694523999993,0.00360107421875,15.76142692565918,197.3927297592163,three_branches_False_0.5_0.1_50:30:10.h5mu
4.6974048018455505e-05,4.416700000042795e-05,181.11336944624782,169.928134551,20.83996517583728,2.053309803000019,0.00360107421875,12.985118865966797,196.93148231506348,three_branches_False_0.5_0.1_50:30:50.h5mu
6.40135258436203e-05,6.11349999992683e-05,185.84723041392863,173.160056011,15.374592073261738,2.021311260999994,0.00360107421875,13.662696838378906,196.92492389678955,three_branches_False_0.5_0.1_50:30:70.h5mu
6.454996764659882e-05,6.096100000085869e-05,183.5147532504052,176.37302004699998,23.885669011622667,2.0086237819999724,0.00360107421875,12.975616455078125,197.40659713745117,three_branches_False_0.5_0.1_50:30:30.h5mu
6.545893847942352e-05,6.226800000064259e-05,186.8351741284132,176.31490249,2.3758064582943916,1.8016759150000041,0.00360107421875,15.65931224822998,197.3927297592163,three_branches_True_0.5_0.1_50:30:10.h5mu
4.6974048018455505e-05,4.416700000042795e-05,181.11336944624782,169.928134551,1.257004201412201,1.1149477140000101,0.00360107421875,12.893498420715332,196.93148231506348,three_branches_True_0.5_0.1_50:30:50.h5mu
6.454996764659882e-05,6.096100000085869e-05,183.5147532504052,176.37302004699998,1.7253906652331352,1.438293901999998,0.00360107421875,12.798198699951172,197.40659713745117,three_branches_True_0.5_0.1_50:30:30.h5mu
6.40135258436203e-05,6.11349999992683e-05,185.84723041392863,173.160056011,1.359981942921877,1.1171390599999995,0.00360107421875,13.566119194030762,196.92492389678955,three_branches_True_0.5_0.1_50:30:70.h5mu
6.325729191303253e-05,5.9653999999298435e-05,191.55973595194519,191.910120087,17.667653754353523,2.3777418189999935,0.00360107421875,15.834742546081543,200.28629398345947,three_branches_False_0.5_0.1_50:50:10.h5mu
5.865469574928284e-05,5.580900000090594e-05,190.37501653656363,193.763863102,17.422475880011916,2.0645109319999904,0.00360107421875,16.277706146240234,200.44792938232422,three_branches_False_0.5_0.1_50:50:30.h5mu
6.358139216899872e-05,6.099800000036737e-05,184.4983419366181,186.80664851199998,15.349233042448759,1.8309757299999774,0.00360107421875,13.39899730682373,199.97298908233643,three_branches_False_0.5_0.1_50:50:50.h5mu
6.657838821411133e-05,6.347099999892691e-05,183.27963697724044,184.89103563700002,16.607910085469484,1.9083759300000054,0.00360107421875,13.310331344604492,200.44651699066162,three_branches_False_0.5_0.1_50:50:70.h5mu
6.325729191303253e-05,5.9653999999298435e-05,191.55973595194519,191.910120087,4.257057091221213,1.9665473449999809,0.00360107421875,15.740917205810547,200.28629398345947,three_branches_True_0.5_0.1_50:50:10.h5mu
5.865469574928284e-05,5.580900000090594e-05,190.37501653656363,193.763863102,5.804381245747209,1.7776256049999972,0.00360107421875,16.170812606811523,200.44792938232422,three_branches_True_0.5_0.1_50:50:30.h5mu
4.9406662583351135e-05,4.684700000012754e-05,191.20977433398366,191.059201416,16.142339186742902,2.5718635249999977,0.00360107421875,15.777325630187988,203.501802444458,three_branches_False_0.5_0.1_50:70:10.h5mu
6.657838821411133e-05,6.347099999892691e-05,183.27963697724044,184.89103563700002,6.048917109146714,1.5384023989999775,0.00360107421875,13.265682220458984,200.44651699066162,three_branches_True_0.5_0.1_50:50:70.h5mu
6.358139216899872e-05,6.099800000036737e-05,184.4983419366181,186.80664851199998,8.004565740004182,1.6795163689999981,0.00360107421875,13.313680648803711,199.97298908233643,three_branches_True_0.5_0.1_50:50:50.h5mu
6.406567990779877e-05,6.112599999852364e-05,177.82147050835192,176.14510280899998,20.469977788627148,2.1719703710000147,0.00360107421875,16.04228973388672,196.92034530639648,three_branches_False_0.5_0.1_70:10:10.h5mu
5.254335701465607e-05,4.969399999943391e-05,181.1343895830214,176.358670527,17.148073045536876,1.8382068960000026,0.00360107421875,12.837849617004395,197.39358234405518,three_branches_False_0.5_0.1_70:10:30.h5mu
4.9406662583351135e-05,4.684700000012754e-05,191.20977433398366,191.059201416,3.323472049087286,2.0956596240000067,0.00360107421875,15.68104076385498,203.501802444458,three_branches_True_0.5_0.1_50:70:10.h5mu
6.406567990779877e-05,6.112599999852364e-05,177.82147050835192,176.14510280899998,2.986654318869114,1.6517813609999905,0.00360107421875,15.938314437866211,196.92034530639648,three_branches_True_0.5_0.1_70:10:10.h5mu
7.069669663906097e-05,6.719399999965958e-05,218.79074148461223,202.71955917900002,17.09917372278869,1.9396078789999933,0.00360107421875,16.348506927490234,203.02574825286865,three_branches_False_0.5_0.1_50:70:30.h5mu
5.254335701465607e-05,4.969399999943391e-05,181.1343895830214,176.358670527,2.435152592137456,1.3089175640000121,0.00360107421875,12.800337791442871,197.39358234405518,three_branches_True_0.5_0.1_70:10:30.h5mu
8.210912346839905e-05,7.94259999992164e-05,213.84789204224944,201.77106917199998,13.648840440437198,1.87630300699999,0.00360107421875,13.508893013000488,203.0238151550293,three_branches_False_0.5_0.1_50:70:70.h5mu
4.8916786909103394e-05,4.6707999999284766e-05,204.9065569639206,202.414056162,17.900901965796947,2.0534983149999846,0.00360107421875,13.072524070739746,203.0262155532837,three_branches_False_0.5_0.1_50:70:50.h5mu
7.069669663906097e-05,6.719399999965958e-05,218.79074148461223,202.71955917900002,4.305928736925125,1.7140632400000015,0.00360107421875,16.24568748474121,203.02574825286865,three_branches_True_0.5_0.1_50:70:30.h5mu
8.210912346839905e-05,7.94259999992164e-05,213.84789204224944,201.77106917199998,1.731527479365468,1.2806856210000035,0.00360107421875,13.414851188659668,203.0238151550293,three_branches_True_0.5_0.1_50:70:70.h5mu
4.8916786909103394e-05,4.6707999999284766e-05,204.9065569639206,202.414056162,1.2978230845183134,1.1538265909999836,0.00360107421875,12.918254852294922,203.0262155532837,three_branches_True_0.5_0.1_50:70:50.h5mu
6.0560181736946106e-05,5.727500000141106e-05,175.307651495561,179.575359888,18.58352438546717,1.7638168810000252,0.00360107421875,12.932108879089355,196.9218873977661,three_branches_False_0.5_0.1_70:10:50.h5mu
6.188079714775085e-05,5.9171999998497427e-05,176.02135294862092,178.57212148899998,18.751950969919562,1.9022740909999811,0.00360107421875,13.416667938232422,197.39285850524902,three_branches_False_0.5_0.1_70:10:70.h5mu
6.0560181736946106e-05,5.727500000141106e-05,175.307651495561,179.575359888,1.6855981145054102,1.398434605999995,0.00360107421875,12.795503616333008,196.9218873977661,three_branches_True_0.5_0.1_70:10:50.h5mu
6.188079714775085e-05,5.9171999998497427e-05,176.02135294862092,178.57212148899998,1.5915506184101105,1.4251287690000254,0.00360107421875,13.373745918273926,197.39285850524902,three_branches_True_0.5_0.1_70:10:70.h5mu
6.26780092716217e-05,6.005600000058564e-05,186.88105947710574,188.781739522,15.154251210391521,1.916246847999986,0.00360107421875,13.133874893188477,200.45403385162354,three_branches_False_0.5_0.1_70:30:30.h5mu
5.84237277507782e-05,5.560900000034508e-05,189.62245924770832,192.139329158,15.845742916688323,2.4526533979999954,0.00360107421875,15.764068603515625,199.98568058013916,three_branches_False_0.5_0.1_70:30:10.h5mu
6.61797821521759e-05,6.325400000051218e-05,190.97537867352366,189.655329507,16.928029168397188,2.1113250110000195,0.00360107421875,13.912129402160645,199.97469329833984,three_branches_False_0.5_0.1_70:30:70.h5mu
5.986727774143219e-05,5.7299999999926854e-05,193.86048468202353,191.16226653,17.94232706911862,1.9823057639999888,0.00360107421875,12.825424194335938,199.97453784942627,three_branches_False_0.5_0.1_70:30:50.h5mu
6.26780092716217e-05,6.005600000058564e-05,186.88105947710574,188.781739522,3.155720744282007,1.5016760970000007,0.00360107421875,13.0674467086792,200.45403385162354,three_branches_True_0.5_0.1_70:30:30.h5mu
4.626065492630005e-05,4.3948000000071374e-05,196.26823312789202,195.235901772,17.647122398018837,2.4706276520000188,0.00360107421875,15.76461410522461,203.02585887908936,three_branches_False_0.5_0.1_70:50:10.h5mu
5.84237277507782e-05,5.560900000034508e-05,189.62245924770832,192.139329158,3.8516337145119905,1.8467039850000049,0.00360107421875,15.65601921081543,199.98568058013916,three_branches_True_0.5_0.1_70:30:10.h5mu
4.852563142776489e-05,4.555399999972565e-05,195.8710026908666,192.24686160000002,14.66329869069159,2.1757009460000063,0.00360107421875,16.264671325683594,203.0259141921997,three_branches_False_0.5_0.1_70:50:30.h5mu
5.986727774143219e-05,5.7299999999926854e-05,193.86048468202353,191.16226653,3.665095366537571,1.4570893729999739,0.00360107421875,12.736200332641602,199.97453784942627,three_branches_True_0.5_0.1_70:30:50.h5mu
6.61797821521759e-05,6.325400000051218e-05,190.97537867352366,189.655329507,4.249991364777088,1.5052671690000068,0.00360107421875,13.814581871032715,199.97469329833984,three_branches_True_0.5_0.1_70:30:70.h5mu
4.626065492630005e-05,4.3948000000071374e-05,196.26823312789202,195.235901772,3.5990984924137592,1.8501023400000065,0.00360107421875,15.658916473388672,203.02585887908936,three_branches_True_0.5_0.1_70:50:10.h5mu
5.3452327847480774e-05,5.0917000000261226e-05,203.45222500897944,197.616605349,17.709521412849426,1.9868029909999905,0.00360107421875,13.662762641906738,203.02568817138672,three_branches_False_0.5_0.1_70:50:70.h5mu
4.852563142776489e-05,4.555399999972565e-05,195.8710026908666,192.24686160000002,4.914413748309016,1.7350116570000012,0.00360107421875,16.161396980285645,203.0259141921997,three_branches_True_0.5_0.1_70:50:30.h5mu
8.058175444602966e-05,7.747899999976937e-05,206.4321291167289,197.849774742,15.788295526057482,2.069541954999977,0.00360107421875,13.430728912353516,203.025315284729,three_branches_False_0.5_0.1_70:50:50.h5mu
5.3452327847480774e-05,5.0917000000261226e-05,203.45222500897944,197.616605349,2.5289985612034798,1.496369111000007,0.00360107421875,13.586285591125488,203.02568817138672,three_branches_True_0.5_0.1_70:50:70.h5mu
8.058175444602966e-05,7.747899999976937e-05,206.4321291167289,197.849774742,2.264393523335457,1.5322193679999998,0.00360107421875,13.327871322631836,203.025315284729,three_branches_True_0.5_0.1_70:50:50.h5mu
6.342865526676178e-05,6.078600000058998e-05,141.13957254588604,133.139190306,12.701722536236048,2.0874983280000095,0.00360107421875,15.832764625549316,188.2395486831665,three_branches_False_0.5_0.1_10:10:10.h5mu
6.342865526676178e-05,6.078600000058998e-05,141.13957254588604,133.139190306,1.8268198985606432,1.5387061289999906,0.00360107421875,15.738393783569336,188.2395486831665,three_branches_True_0.5_0.1_10:10:10.h5mu
7.085874676704407e-05,6.218899999943517e-05,120.89778032712638,126.040412689,13.005877764895558,1.8376881039999944,0.00360107421875,12.804062843322754,188.2367763519287,three_branches_False_0.5_0.1_10:10:30.h5mu
7.085874676704407e-05,6.218899999943517e-05,120.89778032712638,126.040412689,5.123381599783897,1.4699555150000094,0.00360107421875,12.645195960998535,188.2367763519287,three_branches_True_0.5_0.1_10:10:30.h5mu
6.333738565444946e-05,6.03970000003784e-05,129.92293631471694,129.462704796,17.405014662072062,1.7557886550000035,0.00360107421875,13.18653678894043,187.7658863067627,three_branches_False_0.5_0.1_10:10:50.h5mu
6.563030183315277e-05,6.304899999953761e-05,125.34976495616138,125.29141645000001,18.611491417512298,1.7938489999999945,0.00360107421875,13.725625038146973,187.765362739563,three_branches_False_0.5_0.1_10:10:70.h5mu
6.333738565444946e-05,6.03970000003784e-05,129.92293631471694,129.462704796,1.4980050288140774,1.2703492170000175,0.00360107421875,13.042594909667969,187.7658863067627,three_branches_True_0.5_0.1_10:10:50.h5mu
6.563030183315277e-05,6.304899999953761e-05,125.34976495616138,125.29141645000001,1.5945790447294712,1.317504088999982,0.00360107421875,13.631433486938477,187.765362739563,three_branches_True_0.5_0.1_10:10:70.h5mu
4.6975910663604736e-05,4.4392999999587346e-05,139.1445085518062,136.048633003,18.08000759407878,2.0741633110000066,0.00360107421875,16.444266319274902,190.8276252746582,three_branches_False_0.5_0.1_10:30:30.h5mu
6.305240094661713e-05,6.013600000009944e-05,143.63366223871708,138.513241463,16.530445087701082,2.1035171309999896,0.00360107421875,15.775899887084961,190.82817935943604,three_branches_False_0.5_0.1_10:30:10.h5mu
4.6975910663604736e-05,4.4392999999587346e-05,139.1445085518062,136.048633003,1.8072591293603182,1.5971482089999824,0.00360107421875,16.34703826904297,190.8276252746582,three_branches_True_0.5_0.1_10:30:30.h5mu
6.305240094661713e-05,6.013600000009944e-05,143.63366223871708,138.513241463,1.6711411699652672,1.4670051829999977,0.00360107421875,15.670530319213867,190.82817935943604,three_branches_True_0.5_0.1_10:30:10.h5mu
6.354600191116333e-05,6.050300000026709e-05,237.8556940406561,222.840083107,10.096222847700119,2.3441978829999925,0.00360107421875,15.816640853881836,206.07904434204102,three_branches_False_0.5_0.1_70:70:10.h5mu
6.354600191116333e-05,6.050300000026709e-05,237.8556940406561,222.840083107,4.202757844701409,2.1006492770000023,0.00360107421875,15.699691772460938,206.07904434204102,three_branches_True_0.5_0.1_70:70:10.h5mu
6.365776062011719e-05,6.0409999999677666e-05,202.11564374528825,201.087101531,15.804937118664384,1.9188330070000177,0.00360107421875,12.556002616882324,206.07736682891846,three_branches_False_0.5_0.1_70:70:50.h5mu
6.147846579551697e-05,5.869000000124913e-05,208.36348257027566,206.67592223699998,14.94563453271985,2.1878907699999957,0.00360107421875,16.332963943481445,206.07682132720947,three_branches_False_0.5_0.1_70:70:30.h5mu
6.385520100593567e-05,6.07910000001155e-05,217.59386586770415,210.882278471,10.352776596322656,1.9652957170000036,0.00360107421875,13.507144927978516,206.0802936553955,three_branches_False_0.5_0.1_70:70:70.h5mu
6.365776062011719e-05,6.0409999999677666e-05,202.11564374528825,201.087101531,2.9906892105937004,1.3715039150000052,0.00360107421875,12.453254699707031,206.07736682891846,three_branches_True_0.5_0.1_70:70:50.h5mu
6.147846579551697e-05,5.869000000124913e-05,208.36348257027566,206.67592223699998,3.228968670591712,1.7534421880000082,0.00360107421875,16.221895217895508,206.07682132720947,three_branches_True_0.5_0.1_70:70:30.h5mu
6.385520100593567e-05,6.07910000001155e-05,217.59386586770415,210.882278471,2.0061689633876085,1.1589872970000101,0.00360107421875,13.417217254638672,206.0802936553955,three_branches_True_0.5_0.1_70:70:70.h5mu
6.181187927722931e-05,5.8823999999901844e-05,163.38171913661063,155.935358976,12.574693648144603,1.784066426999999,0.00360107421875,13.435406684875488,190.82021141052246,three_branches_False_0.5_0.1_10:30:50.h5mu
6.181187927722931e-05,5.8823999999901844e-05,163.38171913661063,155.935358976,1.540316028520465,1.264436484000015,0.00360107421875,13.356611251831055,190.82021141052246,three_branches_True_0.5_0.1_10:30:50.h5mu
6.680376827716827e-05,6.351599999909752e-05,165.73309269547462,167.604566232,11.585143076255918,1.7965506690000268,0.00360107421875,13.320662498474121,190.81627941131592,three_branches_False_0.5_0.1_10:30:70.h5mu
6.680376827716827e-05,6.351599999909752e-05,165.73309269547462,167.604566232,1.512515475973487,1.320835680000016,0.00360107421875,13.229390144348145,190.81627941131592,three_branches_True_0.5_0.1_10:30:70.h5mu
4.9740076065063477e-05,4.70420000002747e-05,167.72524763084948,162.146457747,18.25748342089355,1.8636507619999918,0.00360107421875,16.52265453338623,193.8701515197754,three_branches_False_0.5_0.1_10:50:30.h5mu
4.537031054496765e-05,4.324000000011097e-05,171.9076671525836,165.113309223,18.121554566547275,1.9482758039999908,0.00360107421875,15.75866985321045,194.34411907196045,three_branches_False_0.5_0.1_10:50:10.h5mu
4.537031054496765e-05,4.324000000011097e-05,171.9076671525836,165.113309223,4.01343647390604,1.9385465919999945,0.00360107421875,15.626653671264648,194.34411907196045,three_branches_True_0.5_0.1_10:50:10.h5mu
4.9740076065063477e-05,4.70420000002747e-05,167.72524763084948,162.146457747,4.215872630476952,1.699255767000011,0.00360107421875,16.42530918121338,193.8701515197754,three_branches_True_0.5_0.1_10:50:30.h5mu
5.2109360694885254e-05,4.9542999999374615e-05,169.99570796824992,155.215643086,19.173944821581244,1.8289805839999929,0.00360107421875,13.175599098205566,194.34307670593262,three_branches_False_0.5_0.1_10:50:70.h5mu
5.970709025859833e-05,5.697799999992981e-05,171.90785679779947,155.506940467,17.15236205048859,1.9816201909999904,0.00360107421875,13.158843994140625,193.8718318939209,three_branches_False_0.5_0.1_10:50:50.h5mu
5.2109360694885254e-05,4.9542999999374615e-05,169.99570796824992,155.215643086,1.2241424676030874,1.170742009999998,0.00360107421875,13.013731956481934,194.34307670593262,three_branches_True_0.5_0.1_10:50:70.h5mu
5.970709025859833e-05,5.697799999992981e-05,171.90785679779947,155.506940467,1.5276420153677464,1.358661555999987,0.00360107421875,13.083585739135742,193.8718318939209,three_branches_True_0.5_0.1_10:50:50.h5mu
6.839632987976074e-05,6.539299999985815e-05,165.8674547150731,161.513530995,11.634143602102995,2.119101171000011,0.00360107421875,15.869511604309082,196.9215965270996,three_branches_False_0.5_0.1_10:70:10.h5mu
6.397254765033722e-05,6.0891999999590496e-05,161.54742201417685,157.83146731,11.929878992959857,2.136864747000004,0.00360107421875,16.585610389709473,197.39251613616943,three_branches_False_0.5_0.1_10:70:30.h5mu
6.839632987976074e-05,6.539299999985815e-05,165.8674547150731,161.513530995,2.726228116080165,1.6179999080000016,0.00360107421875,15.749876976013184,196.9215965270996,three_branches_True_0.5_0.1_10:70:10.h5mu
7.939524948596954e-05,7.618799999953296e-05,171.00833836197853,162.016811649,13.360372856259346,1.7697215670000048,0.00360107421875,12.38958740234375,196.92326164245605,three_branches_False_0.5_0.1_10:70:50.h5mu
6.397254765033722e-05,6.0891999999590496e-05,161.54742201417685,157.83146731,3.9434930216521025,2.1123012790000075,0.00360107421875,16.469305992126465,197.39251613616943,three_branches_True_0.5_0.1_10:70:30.h5mu
